資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260605,5232  ,11,0,0,0.00
20260605,5232  ,12,0,0,0.00
20260605,5232  ,13,0,0,0.00
20260605,5232  ,14,0,0,0.00
20260605,5232  ,15,2,20499946,99.99
20260605,5232  ,16,0,0,0.00
20260605,5232  ,17,5,20500000,100.00
20260605,5233  ,1,393,94093,0.03
20260605,5233  ,2,1469,3382281,1.21
20260605,5233  ,3,381,3127379,1.12
20260605,5233  ,4,181,2351884,0.84
20260605,5233  ,5,123,2281925,0.82
20260605,5233  ,6,126,3265682,1.17
20260605,5233  ,7,69,2469192,0.89
20260605,5233  ,8,55,2542629,0.91
20260605,5233  ,9,103,7096760,2.55
20260605,5233  ,10,52,7436385,2.68
20260605,5233  ,11,25,6495737,2.34
20260605,5233  ,12,6,2963787,1.06
20260605,5233  ,13,5,3459002,1.24
20260605,5233  ,14,2,1753801,0.63
20260605,5233  ,15,10,228528869,82.42
20260605,5233  ,16,0,0,0.00
20260605,5233  ,17,3000,277249406,100.00
20260605,5234  ,1,7001,964526,0.93
20260605,5234  ,2,3609,6268863,6.10
20260605,5234  ,3,311,2313593,2.25
20260605,5234  ,4,95,1225357,1.19
20260605,5234  ,5,74,1328727,1.29
20260605,5234  ,6,67,1690651,1.64
20260605,5234  ,7,41,1463401,1.42
20260605,5234  ,8,32,1426903,1.38
20260605,5234  ,9,66,4718194,4.59
20260605,5234  ,10,51,7186784,6.99
20260605,5234  ,11,26,7197970,7.00
20260605,5234  ,12,8,4389635,4.27
20260605,5234  ,13,3,2018858,1.96
20260605,5234  ,14,0,0,0.00
20260605,5234  ,15,9,60522449,58.92
20260605,5234  ,16,0,0,0.00
20260605,5234  ,17,11393,102715911,100.00
20260605,5236  ,1,2581,339878,0.56
20260605,5236  ,2,3713,6533058,10.88
20260605,5236  ,3,401,2806179,4.67
20260605,5236  ,4,119,1435745,2.39
20260605,5236  ,5,68,1175680,1.95
20260605,5236  ,6,78,1861779,3.10
20260605,5236  ,7,33,1136203,1.89
20260605,5236  ,8,15,690667,1.15
20260605,5236  ,9,42,2829989,4.71
20260605,5236  ,10,12,1777631,2.96
20260605,5236  ,11,6,1448325,2.41
20260605,5236  ,12,3,1426902,2.37
20260605,5236  ,13,0,0,0.00
20260605,5236  ,14,0,0,0.00
20260605,5236  ,15,4,36542002,60.89
20260605,5236  ,16,0,0,0.00
20260605,5236  ,17,7075,60004038,100.00
20260605,5238  ,1,116,64776,0.09
20260605,5238  ,2,287,702260,1.04
20260605,5238  ,3,95,720189,1.07
20260605,5238  ,4,49,612421,0.91
20260605,5238  ,5,30,530486,0.78
20260605,5238  ,6,23,590310,0.87
20260605,5238  ,7,12,411871,0.61
20260605,5238  ,8,18,809486,1.20
20260605,5238  ,9,24,1673896,2.48
20260605,5238  ,10,13,1757655,2.61
20260605,5238  ,11,10,3255777,4.83
20260605,5238  ,12,5,2574512,3.82
20260605,5238  ,13,1,700032,1.04
20260605,5238  ,14,0,0,0.00
20260605,5238  ,15,9,52892329,78.59
20260605,5238  ,16,0,0,0.00
20260605,5238  ,17,692,67296000,100.00
20260605,5239  ,1,38,10899,0.04
20260605,5239  ,2,197,522786,2.11
20260605,5239  ,3,95,768973,3.11
20260605,5239  ,4,45,547352,2.21
20260605,5239  ,5,43,785680,3.18
20260605,5239  ,6,51,1242941,5.03
20260605,5239  ,7,24,868713,3.51
20260605,5239  ,8,17,785155,3.17
20260605,5239  ,9,34,2566599,10.39
20260605,5239  ,10,32,4531262,18.34
20260605,5239  ,11,17,4635664,18.76
20260605,5239  ,12,3,1437811,5.82
20260605,5239  ,13,0,0,0.00
20260605,5239  ,14,2,1799907,7.28
20260605,5239  ,15,3,4196500,16.98
20260605,5239  ,16,0,0,0.00
20260605,5239  ,17,601,24700242,100.00
20260605,5240  ,1,167,29560,0.11
20260605,5240  ,2,187,412176,1.55
20260605,5240  ,3,38,297155,1.11
20260605,5240  ,4,15,195946,0.73
20260605,5240  ,5,6,103543,0.38
20260605,5240  ,6,10,241101,0.90
20260605,5240  ,7,8,296770,1.11
20260605,5240  ,8,4,183375,0.68
20260605,5240  ,9,29,2105626,7.92
20260605,5240  ,10,14,1994178,7.50
20260605,5240  ,11,20,5938183,22.33
20260605,5240  ,12,9,4337695,16.31
20260605,5240  ,13,2,1515417,5.70
20260605,5240  ,14,1,859122,3.23
20260605,5240  ,15,5,8071838,30.36
20260605,5240  ,16,0,0,0.00
20260605,5240  ,17,515,26581685,100.00
20260605,5242  ,1,46,9749,0.00
20260605,5242  ,2,422,1113211,0.89
20260605,5242  ,3,148,1258589,1.00
20260605,5242  ,4,61,789989,0.63
20260605,5242  ,5,61,1160326,0.92
20260605,5242  ,6,82,2140137,1.71
20260605,5242  ,7,38,1344713,1.07
20260605,5242  ,8,31,1455216,1.16
20260605,5242  ,9,91,7074569,5.66
20260605,5242  ,10,52,7028606,5.62
20260605,5242  ,11,40,11230620,8.99
20260605,5242  ,12,12,5529514,4.42
20260605,5242  ,13,10,7082730,5.67
20260605,5242  ,14,5,4518291,3.61
20260605,5242  ,15,18,73158615,58.57
20260605,5242  ,16,0,0,0.00
20260605,5242  ,17,1117,124894875,100.00
20260605,5243  ,1,15397,1039719,0.61
20260605,5243  ,2,13389,23369964,13.86
20260605,5243  ,3,1039,8290911,4.91
20260605,5243  ,4,258,3364147,1.99
20260605,5243  ,5,184,3429674,2.03
20260605,5243  ,6,165,4252361,2.52
20260605,5243  ,7,62,2207910,1.31
20260605,5243  ,8,41,1888951,1.12
20260605,5243  ,9,75,5509040,3.26
20260605,5243  ,10,47,6324000,3.75
20260605,5243  ,11,26,7899120,4.68
20260605,5243  ,12,9,4756066,2.82
20260605,5243  ,13,8,5615117,3.33
20260605,5243  ,14,2,1832000,1.08
20260605,5243  ,15,14,88759935,52.66
20260605,5243  ,16,1,10000,0.00
20260605,5243  ,17,30716,168528915,100.00
20260605,5244  ,1,4337,138601,0.20
20260605,5244  ,2,4784,9241825,13.54
20260605,5244  ,3,545,4488058,6.57
20260605,5244  ,4,148,1921542,2.81
20260605,5244  ,5,109,2026401,2.96
20260605,5244  ,6,87,2225691,3.26
20260605,5244  ,7,39,1408867,2.06
20260605,5244  ,8,21,971800,1.42
20260605,5244  ,9,72,5393054,7.90
20260605,5244  ,10,32,4476402,6.55
20260605,5244  ,11,12,3394846,4.97
20260605,5244  ,12,15,7589136,11.12
20260605,5244  ,13,2,1519009,2.22
20260605,5244  ,14,4,3670375,5.37
20260605,5244  ,15,11,19776292,28.97
20260605,5244  ,16,0,0,0.00
20260605,5244  ,17,10218,68241899,100.00
20260605,5245  ,1,728,89561,0.19
20260605,5245  ,2,2708,5299208,11.74
20260605,5245  ,3,271,2128428,4.71
20260605,5245  ,4,71,891956,1.97
20260605,5245  ,5,62,1142218,2.53
20260605,5245  ,6,52,1314705,2.91
20260605,5245  ,7,16,573262,1.27
20260605,5245  ,8,18,822248,1.82
20260605,5245  ,9,33,2314738,5.12
20260605,5245  ,10,13,2020543,4.47
20260605,5245  ,11,8,2418280,5.35
20260605,5245  ,12,4,1805783,4.00
20260605,5245  ,13,2,1389900,3.07
20260605,5245  ,14,5,4527040,10.03
20260605,5245  ,15,7,18389271,40.74
20260605,5245  ,16,0,0,0.00
20260605,5245  ,17,3998,45127141,100.00
20260605,5246  ,1,4345,983388,2.19
20260605,5246  ,2,3959,7574569,16.91
20260605,5246  ,3,447,3290924,7.34
20260605,5246  ,4,153,1916006,4.27
20260605,5246  ,5,73,1274310,2.84
20260605,5246  ,6,74,1858317,4.14
20260605,5246  ,7,48,1692182,3.77
20260605,5246  ,8,30,1342586,2.99
20260605,5246  ,9,46,3242092,7.23
20260605,5246  ,10,26,3477148,7.76
20260605,5246  ,11,10,2248089,5.01
20260605,5246  ,12,6,2933876,6.54
20260605,5246  ,13,1,758357,1.69
20260605,5246  ,14,0,0,0.00
20260605,5246  ,15,4,12200998,27.23
20260605,5246  ,16,0,0,0.00
20260605,5246  ,17,9222,44792842,100.00
20260605,5247  ,1,22,2232,0.00
20260605,5247  ,2,190,494601,0.65
20260605,5247  ,3,69,616661,0.82
20260605,5247  ,4,17,234000,0.31
20260605,5247  ,5,31,607000,0.80
20260605,5247  ,6,29,812000,1.08
20260605,5247  ,7,18,666500,0.88
20260605,5247  ,8,18,857500,1.14
20260605,5247  ,9,58,4367000,5.82
20260605,5247  ,10,26,3786300,5.04
20260605,5247  ,11,21,5604777,7.47
20260605,5247  ,12,2,1028090,1.37
20260605,5247  ,13,1,700000,0.93
20260605,5247  ,14,4,3666000,4.88
20260605,5247  ,15,5,51557339,68.74
20260605,5247  ,16,0,0,0.00
20260605,5247  ,17,511,75000000,100.00
20260605,5248  ,1,482,109090,0.44
20260605,5248  ,2,1155,2341919,9.55
20260605,5248  ,3,131,1016037,4.14
20260605,5248  ,4,45,565237,2.30
20260605,5248  ,5,25,456025,1.86
20260605,5248  ,6,16,406634,1.65
20260605,5248  ,7,11,391729,1.59
20260605,5248  ,8,6,282000,1.15
20260605,5248  ,9,9,683479,2.78
20260605,5248  ,10,9,1226760,5.00
20260605,5248  ,11,3,808255,3.29
20260605,5248  ,12,1,467000,1.90
20260605,5248  ,13,0,0,0.00
20260605,5248  ,14,0,0,0.00
20260605,5248  ,15,5,15745835,64.26
20260605,5248  ,16,0,0,0.00
20260605,5248  ,17,1898,24500000,100.00
20260605,5250  ,1,79,28755,0.07
20260605,5250  ,2,73,179451,0.45
20260605,5250  ,3,26,191042,0.48
20260605,5250  ,4,11,140037,0.35
20260605,5250  ,5,7,123023,0.31
20260605,5250  ,6,3,77255,0.19
20260605,5250  ,7,6,201069,0.51
20260605,5250  ,8,1,47361,0.12
20260605,5250  ,9,2,151802,0.38
20260605,5250  ,10,0,0,0.00
20260605,5250  ,11,0,0,0.00
20260605,5250  ,12,0,0,0.00
20260605,5250  ,13,0,0,0.00
20260605,5250  ,14,0,0,0.00
20260605,5250  ,15,1,37966770,97.08
20260605,5250  ,16,0,0,0.00
20260605,5250  ,17,209,39106565,100.00
20260605,5251  ,1,30133,1106324,3.27
20260605,5251  ,2,4556,8430615,24.99
20260605,5251  ,3,425,3191201,9.46
20260605,5251  ,4,104,1316930,3.90
20260605,5251  ,5,60,1103155,3.27
20260605,5251  ,6,38,960420,2.84
20260605,5251  ,7,13,463543,1.37
20260605,5251  ,8,15,698317,2.07
20260605,5251  ,9,20,1373791,4.07
20260605,5251  ,10,8,1157732,3.43
20260605,5251  ,11,8,2203551,6.53
20260605,5251  ,12,2,1047920,3.10
20260605,5251  ,13,0,0,0.00
20260605,5251  ,14,1,823000,2.43
20260605,5251  ,15,2,9856878,29.21
20260605,5251  ,16,0,0,0.00
20260605,5251  ,17,35385,33733377,100.00
20260605,5253  ,1,36,7525,0.01
20260605,5253  ,2,57,139796,0.34
20260605,5253  ,3,33,251314,0.61
20260605,5253  ,4,18,237360,0.57
20260605,5253  ,5,9,162315,0.39
20260605,5253  ,6,5,136868,0.33
20260605,5253  ,7,5,160768,0.39
20260605,5253  ,8,3,134827,0.32
20260605,5253  ,9,12,896854,2.19
20260605,5253  ,10,12,1833389,4.47
20260605,5253  ,11,14,3788771,9.25
20260605,5253  ,12,7,3430297,8.37
20260605,5253  ,13,5,3375753,8.24
20260605,5253  ,14,3,2556296,6.24
20260605,5253  ,15,5,23831347,58.20
20260605,5253  ,16,0,0,0.00
20260605,5253  ,17,224,40943480,100.00
20260605,5254  ,1,182,32752,0.14
20260605,5254  ,2,375,693675,3.06
20260605,5254  ,3,57,455351,2.01
20260605,5254  ,4,19,249926,1.10
20260605,5254  ,5,10,193881,0.85
20260605,5254  ,6,17,448546,1.98
20260605,5254  ,7,9,322824,1.42
20260605,5254  ,8,5,226554,1.00
20260605,5254  ,9,13,915075,4.04
20260605,5254  ,10,6,809992,3.58
20260605,5254  ,11,3,884112,3.91
20260605,5254  ,12,1,470000,2.07
20260605,5254  ,13,0,0,0.00
20260605,5254  ,14,1,968741,4.28
20260605,5254  ,15,6,15935357,70.48
20260605,5254  ,16,0,0,0.00
20260605,5254  ,17,704,22606786,100.00
20260605,5256  ,1,517,81626,0.11
20260605,5256  ,2,763,1784292,2.49
20260605,5256  ,3,179,1402248,1.95
20260605,5256  ,4,102,1326812,1.85
20260605,5256  ,5,44,827257,1.15
20260605,5256  ,6,76,1903931,2.65
20260605,5256  ,7,38,1378924,1.92
20260605,5256  ,8,26,1167023,1.62
20260605,5256  ,9,57,4054723,5.66
20260605,5256  ,10,35,4692100,6.55
20260605,5256  ,11,11,3074465,4.29
20260605,5256  ,12,6,3001400,4.19
20260605,5256  ,13,2,1228125,1.71
20260605,5256  ,14,2,1830940,2.55
20260605,5256  ,15,15,43847678,61.23
20260605,5256  ,16,0,0,0.00
20260605,5256  ,17,1873,71601544,100.00
20260605,5257  ,1,50,16400,0.01
20260605,5257  ,2,221,531254,0.40
20260605,5257  ,3,137,1125524,0.84
20260605,5257  ,4,55,682679,0.51
20260605,5257  ,5,47,871490,0.65
20260605,5257  ,6,58,1489525,1.12
20260605,5257  ,7,44,1555816,1.17
20260605,5257  ,8,21,978758,0.73
20260605,5257  ,9,74,5217484,3.93
20260605,5257  ,10,48,7163015,5.39
20260605,5257  ,11,27,7383085,5.56
20260605,5257  ,12,11,5726571,4.31
20260605,5257  ,13,3,2154342,1.62
20260605,5257  ,14,0,0,0.00
20260605,5257  ,15,13,97854057,73.71
20260605,5257  ,16,0,0,0.00
20260605,5257  ,17,809,132750000,100.00
20260605,5258  ,1,18021,668984,0.60
20260605,5258  ,2,6249,11913210,10.79
20260605,5258  ,3,835,6083477,5.51
20260605,5258  ,4,315,3852439,3.49
20260605,5258  ,5,169,3031633,2.74
20260605,5258  ,6,151,3790296,3.43
20260605,5258  ,7,63,2212614,2.00
20260605,5258  ,8,48,2187216,1.98
20260605,5258  ,9,105,7223609,6.54
20260605,5258  ,10,52,7326480,6.63
20260605,5258  ,11,28,7600933,6.88
20260605,5258  ,12,14,6882989,6.23
20260605,5258  ,13,5,3229316,2.92
20260605,5258  ,14,5,4431864,4.01
20260605,5258  ,15,14,39929834,36.17
20260605,5258  ,16,0,0,0.00
20260605,5258  ,17,26074,110364894,100.00
20260605,5259  ,1,1542,464056,1.06
20260605,5259  ,2,589,1274154,2.92
20260605,5259  ,3,107,746228,1.71
20260605,5259  ,4,44,550613,1.26
20260605,5259  ,5,12,212182,0.48
20260605,5259  ,6,16,404333,0.92
20260605,5259  ,7,10,366824,0.84
20260605,5259  ,8,8,372291,0.85
20260605,5259  ,9,16,1057599,2.42
20260605,5259  ,10,11,1472186,3.37
20260605,5259  ,11,3,885187,2.03
20260605,5259  ,12,2,1083697,2.48
20260605,5259  ,13,2,1330253,3.05
20260605,5259  ,14,1,908817,2.08
20260605,5259  ,15,3,32434367,74.45
20260605,5259  ,16,0,0,0.00
20260605,5259  ,17,2366,43562787,100.00
20260605,5262  ,1,6589,58020,0.11
20260605,5262  ,2,947,1932471,3.66
20260605,5262  ,3,182,1364730,2.58
20260605,5262  ,4,92,1154039,2.18
20260605,5262  ,5,55,995845,1.88
20260605,5262  ,6,49,1218487,2.31
20260605,5262  ,7,24,818712,1.55
20260605,5262  ,8,20,906227,1.71
20260605,5262  ,9,59,4026309,7.64
20260605,5262  ,10,34,4848775,9.20
20260605,5262  ,11,24,6698003,12.71
20260605,5262  ,12,7,3565069,6.76
20260605,5262  ,13,8,5459530,10.35
20260605,5262  ,14,3,2804020,5.32
20260605,5262  ,15,5,16848345,31.97
20260605,5262  ,16,0,0,0.00
20260605,5262  ,17,8098,52698582,100.00
20260605,5263  ,1,22758,338205,0.45
20260605,5263  ,2,2966,5842840,7.90
20260605,5263  ,3,413,3081535,4.16
20260605,5263  ,4,156,1933932,2.61
20260605,5263  ,5,100,1806935,2.44
20260605,5263  ,6,88,2160622,2.92
20260605,5263  ,7,45,1557788,2.10
20260605,5263  ,8,26,1161403,1.57
20260605,5263  ,9,69,4778466,6.46
20260605,5263  ,10,36,5090982,6.88
20260605,5263  ,11,17,4871629,6.58
20260605,5263  ,12,10,4821414,6.52
20260605,5263  ,13,3,1921771,2.59
20260605,5263  ,14,1,889102,1.20
20260605,5263  ,15,16,33680267,45.55
20260605,5263  ,16,0,0,0.00
20260605,5263  ,17,26704,73936891,100.00
20260605,5265  ,1,34,13518,1.12
20260605,5265  ,2,48,130280,10.79
20260605,5265  ,3,15,123174,10.20
20260605,5265  ,4,11,130487,10.81
20260605,5265  ,5,3,54692,4.53
20260605,5265  ,6,6,147005,12.18
20260605,5265  ,7,1,35798,2.96
20260605,5265  ,8,1,42262,3.50
20260605,5265  ,9,2,115877,9.60
20260605,5265  ,10,1,191423,15.86
20260605,5265  ,11,1,222051,18.40
20260605,5265  ,12,0,0,0.00
20260605,5265  ,13,0,0,0.00
20260605,5265  ,14,0,0,0.00
20260605,5265  ,15,0,0,0.00
20260605,5265  ,16,0,0,0.00
20260605,5265  ,17,123,1206567,100.00
20260605,5267  ,1,422,78344,0.30
20260605,5267  ,2,759,1452013,5.73
20260605,5267  ,3,94,720400,2.84
20260605,5267  ,4,43,538000,2.12
20260605,5267  ,5,18,331200,1.30
20260605,5267  ,6,22,571344,2.25
20260605,5267  ,7,14,470500,1.85
20260605,5267  ,8,7,328563,1.29
20260605,5267  ,9,16,1090955,4.31
20260605,5267  ,10,9,1282944,5.07
20260605,5267  ,11,10,2712300,10.72
20260605,5267  ,12,7,3317500,13.11
20260605,5267  ,13,1,617750,2.44
20260605,5267  ,14,0,0,0.00
20260605,5267  ,15,5,11788187,46.59
20260605,5267  ,16,0,0,0.00
20260605,5267  ,17,1427,25300000,100.00
20260605,5269  ,1,30370,3216168,4.33
20260605,5269  ,2,7911,12776414,17.22
20260605,5269  ,3,405,3067025,4.13
20260605,5269  ,4,95,1214736,1.63
20260605,5269  ,5,66,1194117,1.61
20260605,5269  ,6,44,1101993,1.48
20260605,5269  ,7,24,855779,1.15
20260605,5269  ,8,18,812839,1.09
20260605,5269  ,9,33,2260700,3.04
20260605,5269  ,10,27,3958539,5.33
20260605,5269  ,11,8,2319299,3.12
20260605,5269  ,12,5,2447755,3.30
20260605,5269  ,13,1,654000,0.88
20260605,5269  ,14,0,0,0.00
20260605,5269  ,15,5,38277315,51.61
20260605,5269  ,16,0,0,0.00
20260605,5269  ,17,39012,74156679,100.00
20260605,5271  ,1,2249,241399,0.38
20260605,5271  ,2,4175,9401552,14.81
20260605,5271  ,3,780,6203711,9.77
20260605,5271  ,4,240,3108378,4.89
20260605,5271  ,5,159,2964657,4.67
20260605,5271  ,6,156,4036238,6.35
20260605,5271  ,7,63,2270426,3.57
20260605,5271  ,8,43,2014508,3.17
20260605,5271  ,9,93,6499276,10.23
20260605,5271  ,10,24,3469651,5.46
20260605,5271  ,11,17,4545025,7.16
20260605,5271  ,12,3,1379676,2.17
20260605,5271  ,13,5,3505000,5.52
20260605,5271  ,14,1,804894,1.26
20260605,5271  ,15,4,13028013,20.52
20260605,5271  ,16,0,0,0.00
20260605,5271  ,17,8012,63472404,100.00
20260605,5272  ,1,37900,281742,0.50
20260605,5272  ,2,6286,12763856,23.09
20260605,5272  ,3,896,7132558,12.90
20260605,5272  ,4,249,3156609,5.71
20260605,5272  ,5,143,2674024,4.83
20260605,5272  ,6,110,2852376,5.16
20260605,5272  ,7,62,2203793,3.98
20260605,5272  ,8,34,1569103,2.83
20260605,5272  ,9,47,3234653,5.85
20260605,5272  ,10,25,3623767,6.55
20260605,5272  ,11,9,2522930,4.56
20260605,5272  ,12,6,2885109,5.21
20260605,5272  ,13,3,2117429,3.83
20260605,5272  ,14,3,2584202,4.67
20260605,5272  ,15,3,5673967,10.26
20260605,5272  ,16,0,0,0.00
20260605,5272  ,17,45776,55276118,100.00
20260605,5274  ,1,32670,442124,1.16
20260605,5274  ,2,935,2071086,5.47
20260605,5274  ,3,246,1867562,4.94
20260605,5274  ,4,104,1298323,3.43
20260605,5274  ,5,65,1139086,3.01
20260605,5274  ,6,89,2214473,5.85
20260605,5274  ,7,53,1851295,4.89
20260605,5274  ,8,27,1214949,3.21
20260605,5274  ,9,54,3747396,9.91
20260605,5274  ,10,29,4038072,10.68
20260605,5274  ,11,18,4894259,12.94
20260605,5274  ,12,7,3322853,8.78
20260605,5274  ,13,2,1413196,3.73
20260605,5274  ,14,1,982372,2.59
20260605,5274  ,15,3,7305639,19.32
20260605,5274  ,16,0,0,0.00
20260605,5274  ,17,34303,37802685,100.00
20260605,5275  ,1,6,938,0.00
20260605,5275  ,2,43,98003,0.95
20260605,5275  ,3,13,120000,1.16
20260605,5275  ,4,4,54000,0.52
20260605,5275  ,5,10,191000,1.86
20260605,5275  ,6,4,112996,1.10
20260605,5275  ,7,9,339000,3.30
20260605,5275  ,8,7,313174,3.05
20260605,5275  ,9,20,1599115,15.58
20260605,5275  ,10,15,2310346,22.51
20260605,5275  ,11,7,1955908,19.05
20260605,5275  ,12,5,2265146,22.06
20260605,5275  ,13,0,0,0.00
20260605,5275  ,14,1,904000,8.80
20260605,5275  ,15,0,0,0.00
20260605,5275  ,16,0,0,0.00
20260605,5275  ,17,144,10263626,100.00
20260605,5276  ,1,234,20572,0.05
20260605,5276  ,2,619,1190526,3.01
20260605,5276  ,3,71,579000,1.46
20260605,5276  ,4,17,229901,0.58
20260605,5276  ,5,19,350000,0.88
20260605,5276  ,6,14,346000,0.87
20260605,5276  ,7,8,291001,0.73
20260605,5276  ,8,2,85000,0.21
20260605,5276  ,9,9,570000,1.44
20260605,5276  ,10,2,254000,0.64
20260605,5276  ,11,3,794000,2.01
20260605,5276  ,12,1,479000,1.21
20260605,5276  ,13,1,618000,1.56
20260605,5276  ,14,0,0,0.00
20260605,5276  ,15,4,33693000,85.29
20260605,5276  ,16,0,0,0.00
20260605,5276  ,17,1004,39500000,100.00
20260605,5278  ,1,932,185670,0.06
20260605,5278  ,2,2322,5009046,1.66
20260605,5278  ,3,416,3330603,1.11
20260605,5278  ,4,192,2461986,0.82
20260605,5278  ,5,157,2958298,0.98
20260605,5278  ,6,131,3262889,1.08
20260605,5278  ,7,75,2726564,0.90
20260605,5278  ,8,45,2045068,0.68
20260605,5278  ,9,111,7951360,2.65
20260605,5278  ,10,67,9294460,3.09
20260605,5278  ,11,48,13496690,4.49
20260605,5278  ,12,14,6796206,2.26
20260605,5278  ,13,7,4834380,1.61
20260605,5278  ,14,4,3426370,1.14
20260605,5278  ,15,46,232220410,77.40
20260605,5278  ,16,0,0,0.00
20260605,5278  ,17,4567,300000000,100.00
20260605,5279  ,1,4,106,0.00
20260605,5279  ,2,6,11000,0.03
20260605,5279  ,3,1,6000,0.01
20260605,5279  ,4,0,0,0.00
20260605,5279  ,5,0,0,0.00
20260605,5279  ,6,0,0,0.00
20260605,5279  ,7,0,0,0.00
20260605,5279  ,8,0,0,0.00
20260605,5279  ,9,0,0,0.00
20260605,5279  ,10,3,600000,1.93
20260605,5279  ,11,3,1076201,3.47
20260605,5279  ,12,0,0,0.00
20260605,5279  ,13,0,0,0.00
20260605,5279  ,14,1,827000,2.66
20260605,5279  ,15,2,28479693,91.86
20260605,5279  ,16,0,0,0.00
20260605,5279  ,17,20,31000000,100.00
20260605,5282  ,1,209,577,0.00
20260605,5282  ,2,12,33000,0.13
20260605,5282  ,3,12,118000,0.47
20260605,5282  ,4,3,43000,0.17
20260605,5282  ,5,4,78000,0.31
20260605,5282  ,6,3,78504,0.31
20260605,5282  ,7,3,110000,0.43
20260605,5282  ,8,5,245000,0.97
20260605,5282  ,9,7,602283,2.40
20260605,5282  ,10,5,983466,3.93
20260605,5282  ,11,5,1251000,5.00
20260605,5282  ,12,1,450000,1.79
20260605,5282  ,13,6,4368873,17.47
20260605,5282  ,14,2,1826024,7.30
20260605,5282  ,15,1,14818461,59.25
20260605,5282  ,16,0,0,0.00
20260605,5282  ,17,278,25006188,100.00
20260605,5283  ,1,20624,696312,0.79
20260605,5283  ,2,5439,11553852,13.18
20260605,5283  ,3,809,5761603,6.57
20260605,5283  ,4,285,3516790,4.01
20260605,5283  ,5,102,1795284,2.04
20260605,5283  ,6,98,2426599,2.77
20260605,5283  ,7,44,1561557,1.78
20260605,5283  ,8,32,1458824,1.66
20260605,5283  ,9,46,3154464,3.60
20260605,5283  ,10,15,2091403,2.38
20260605,5283  ,11,2,485545,0.55
20260605,5283  ,12,4,2182421,2.49
20260605,5283  ,13,2,1542378,1.76
20260605,5283  ,14,3,2741341,3.12
20260605,5283  ,15,14,46632137,53.23
20260605,5283  ,16,0,0,0.00
20260605,5283  ,17,27519,87600510,100.00
20260605,5284  ,1,4899,666479,1.26
20260605,5284  ,2,3411,5979076,11.30
20260605,5284  ,3,277,2139775,4.04
20260605,5284  ,4,87,1107368,2.09
20260605,5284  ,5,48,879693,1.66
20260605,5284  ,6,41,1034307,1.95
20260605,5284  ,7,35,1229428,2.32
20260605,5284  ,8,15,690564,1.30
20260605,5284  ,9,26,1814759,3.43
20260605,5284  ,10,14,2064440,3.90
20260605,5284  ,11,16,4218233,7.97
20260605,5284  ,12,6,2817005,5.32
20260605,5284  ,13,1,702000,1.32
20260605,5284  ,14,0,0,0.00
20260605,5284  ,15,7,27549556,52.08
20260605,5284  ,16,0,0,0.00
20260605,5284  ,17,8883,52892683,100.00
20260605,5285  ,1,2491,379888,0.37
20260605,5285  ,2,8459,14515941,14.22
20260605,5285  ,3,626,5056397,4.95
20260605,5285  ,4,176,2289067,2.24
20260605,5285  ,5,102,1926872,1.88
20260605,5285  ,6,79,2023420,1.98
20260605,5285  ,7,43,1548775,1.51
20260605,5285  ,8,16,730673,0.71
20260605,5285  ,9,34,2456092,2.40
20260605,5285  ,10,26,3912126,3.83
20260605,5285  ,11,17,4714862,4.62
20260605,5285  ,12,6,2915449,2.85
20260605,5285  ,13,9,6651844,6.51
20260605,5285  ,14,1,873000,0.85
20260605,5285  ,15,17,52046520,51.00
20260605,5285  ,16,0,0,0.00
20260605,5285  ,17,12102,102040926,100.00
20260605,5286  ,1,614,11001,0.07
20260605,5286  ,2,221,473900,3.21
20260605,5286  ,3,30,227000,1.53
20260605,5286  ,4,7,88250,0.59
20260605,5286  ,5,7,128250,0.86
20260605,5286  ,6,4,102000,0.69
20260605,5286  ,7,2,66000,0.44
20260605,5286  ,8,7,336000,2.27
20260605,5286  ,9,7,598500,4.05
20260605,5286  ,10,3,406750,2.75
20260605,5286  ,11,2,512461,3.47
20260605,5286  ,12,1,480117,3.25
20260605,5286  ,13,0,0,0.00
20260605,5286  ,14,1,999369,6.77
20260605,5286  ,15,4,10315652,69.95
20260605,5286  ,16,0,0,0.00
20260605,5286  ,17,910,14745250,100.00
20260605,5287  ,1,4853,1116698,1.85
20260605,5287  ,2,4288,8552652,14.18
20260605,5287  ,3,469,3297718,5.46
20260605,5287  ,4,152,1850861,3.06
20260605,5287  ,5,60,1062833,1.76
20260605,5287  ,6,64,1589645,2.63
20260605,5287  ,7,24,829904,1.37
20260605,5287  ,8,10,433020,0.71
20260605,5287  ,9,28,1946969,3.22
20260605,5287  ,10,13,1785366,2.96
20260605,5287  ,11,8,2057108,3.41
20260605,5287  ,12,7,3645999,6.04
20260605,5287  ,13,3,2011750,3.33
20260605,5287  ,14,2,1679324,2.78
20260605,5287  ,15,10,28450703,47.17
20260605,5287  ,16,0,0,0.00
20260605,5287  ,17,9991,60310550,100.00
20260605,5288  ,1,1083,163909,0.23
20260605,5288  ,2,1635,3303076,4.73
20260605,5288  ,3,258,1996670,2.86
20260605,5288  ,4,101,1271331,1.82
20260605,5288  ,5,59,1056854,1.51
20260605,5288  ,6,60,1505369,2.15
20260605,5288  ,7,32,1091606,1.56
20260605,5288  ,8,15,679000,0.97
20260605,5288  ,9,55,3763920,5.40
